<trainsetNo>1</trainsetNo><version>version1</version><modversion>test</modversion><file>logWordPrior</file>
19635	-6.340947
19636	-7.103087
19637	-7.950385
19638	-3.476843
19639	-7.950385
19640	-5.7531605
19641	-7.103087
19642	-6.0044746
19643	-5.61501
19644	-5.61501
19645	-6.851773
19646	-5.117172
19647	-7.950385
19648	-6.215784
19649	-4.3761683
19650	-4.3216095
19651	-5.61501
19652	-7.950385
19653	-9.048997
19654	-7.103087
19655	-6.851773
19656	-6.851773
19657	-9.048997
19658	-5.5524898
19659	-6.484048
19660	-9.048997
19661	-9.048997
19662	-7.103087
19663	-9.048997
19664	-7.950385
19665	-7.4395595
19666	-4.758538
19667	-9.048997
19668	-9.048997
19669	-6.851773
19670	-3.9430518
19671	-6.484048
19672	-6.651102
19673	-9.048997
19674	-5.0059457
19675	-7.950385
19676	-7.950385
19677	-9.048997
19678	-5.8301215
19679	-7.4395595
19680	-6.651102
19681	-7.103087
19682	-7.950385
19683	-7.950385
19684	-9.048997
19685	-9.048997
19686	-9.048997
19687	-7.950385
19688	-9.048997
19689	-7.950385
19690	-9.048997
19691	-9.048997
19692	-7.950385
19693	-6.0044746
19694	-6.484048
19695	-7.950385
19696	-9.048997
19697	-7.950385
19698	-7.103087
19699	-9.048997
19700	-9.048997
19701	-7.103087
19702	-6.340947
19703	-6.851773
19704	-5.7531605
19705	-6.215784
19706	-9.048997
19707	-6.215784
19708	-9.048997
19709	-9.048997
19710	-9.048997
19711	-9.048997
19712	-6.104558
19713	-5.3354254
19714	-4.560361
19715	-5.1988497
19716	-4.538138
19717	-5.7531605
19718	-6.651102
19719	-5.3854356
19720	-5.7531605
19721	-9.048997
19722	-4.9058623
19723	-6.104558
19724	-5.0059457
19725	-5.5524898
19726	-6.484048
19727	-7.4395595
19728	-7.950385
19729	-4.758538
19730	-6.340947
19731	-7.4395595
19732	-7.4395595
19733	-3.7556925
19734	-4.1738
19735	-6.651102
19736	-6.484048
19737	-7.950385
19738	-7.950385
19739	-5.681701
19740	-7.103087
19741	-3.0802896
19742	-3.7357912
19743	-5.5524898
19744	-4.236813
19745	-9.048997
19746	-6.104558
19747	-7.950385
19748	-7.4395595
19749	-5.681701
19750	-7.103087
19751	-9.048997
19752	-9.048997
19753	-9.048997
19754	-9.048997
19755	-9.048997
19756	-6.340947
19757	-6.0044746
19758	-5.1988497
19759	-6.104558
19760	-5.913503
19761	-7.103087
19762	-9.048997
19763	-6.484048
19764	-5.117172
19765	-5.913503
19766	-4.87461
19767	-7.950385
19768	-6.484048
19769	-9.048997
19770	-7.103087
19771	-7.103087
19772	-5.3354254
19773	-5.3854356
19774	-7.103087
19775	-7.950385
19776	-5.7531605
19777	-7.103087
19778	-5.3854356
19779	-5.117172
19780	-5.61501
19781	-5.3354254
19782	-6.215784
19783	-3.1436353
19784	-6.651102
19785	-9.048997
19786	-9.048997
19787	-9.048997
19788	-5.681701
19789	-7.4395595
19790	-5.3854356
19791	-7.4395595
19792	-5.157177
19793	-3.7967238
19794	-3.0751877
19795	-6.851773
19796	-5.1988497
19797	-6.340947
19798	-7.950385
19799	-9.048997
19800	-7.950385
19801	-3.2229972
19802	-4.20481
19803	-4.654548
19804	-3.4542859
19805	-5.242335
19806	-6.651102
19807	-7.950385
19808	-3.8395112
19809	-5.681701
19810	-3.8178885
19811	-6.484048
19812	-6.104558
19813	-6.484048
19814	-4.814891
19815	-3.7357912
19816	-6.651102
19817	-7.950385
19818	-9.048997
19819	-9.048997
19820	-4.3950367
19821	-3.7357912
19822	-5.041664
19823	-5.287797
19824	-4.814891
19825	-1.6088505
19826	-5.7531605
19827	-6.0044746
19828	-7.4395595
19829	-4.4338765
19830	-6.484048
19831	-4.97146
19832	-6.340947
19833	-1.6254288
19834	-9.048997
19835	-3.8286414
19836	-4.560361
19837	-4.679549
19838	-5.7531605
19839	-5.8301215
19840	-3.9552472
19841	-4.7051916
19842	-4.654548
19843	-4.606346
19844	-3.2468789
19845	-3.205453
19846	-5.7531605
19847	-4.414268
19848	-6.340947
19849	-6.215784
19850	-5.7531605
19851	-6.851773
19852	-2.894139
19853	-5.4380794
19854	-7.4395595
19855	-5.913503
19856	-6.104558
19857	-4.339467
19858	-4.339467
19859	-4.97146
19860	-5.8301215
19861	-3.271345
19862	-3.1436353
19863	-4.538138
19864	-7.950385
19865	-6.104558
19866	-5.913503
19867	-4.7863173
19868	-9.048997
19869	-6.104558
19870	-5.8301215
19871	-6.0044746
19872	-3.8072503
19873	-9.048997
19874	-5.493649
19875	-6.651102
19876	-5.5524898
19877	-7.4395595
19878	-4.87461
19879	-4.538138
19880	-9.048997
19881	-9.048997
19882	-7.4395595
19883	-9.048997
19884	-4.7051916
19885	-2.8444395
19886	-3.9310033
19887	-5.0787053
19888	-5.681701
19889	-7.4395595
19890	-4.414268
19891	-9.048997
19892	-6.484048
19893	-6.651102
19894	-3.1436353
19895	-7.4395595
19896	-6.651102
19897	-7.950385
19898	-5.61501
19899	-7.4395595
19900	-5.157177
19901	-6.340947
19902	-4.606346
19903	-7.4395595
19904	-6.104558
19905	-5.1988497
19906	-5.041664
19907	-6.651102
19908	-5.7531605
19909	-5.287797
19910	-7.4395595
19911	-5.3854356
19912	-6.851773
19913	-9.048997
19914	-6.0044746
19915	-9.048997
19916	-7.950385
19917	-7.950385
19918	-7.4395595
19919	-5.681701
19920	-7.4395595
19921	-7.4395595
19922	-5.681701
19923	-7.103087
19924	-7.4395595
19925	-7.103087
19926	-5.0059457
19927	-5.913503
19928	-6.0044746
19929	-7.950385
19930	-5.041664
19931	-6.851773
19932	-6.851773
19933	-9.048997
19934	-6.340947
19935	-6.651102
19936	-6.0044746
19937	-6.484048
19938	-5.8301215
19939	-7.950385
19940	-9.048997
19941	-7.4395595
19942	-7.4395595
19943	-6.484048
19944	-9.048997
19945	-9.048997
19946	-7.4395595
19947	-9.048997
19948	-6.340947
19949	-6.0044746
19950	-6.0044746
19951	-7.4395595
19952	-6.104558
19953	-6.484048
19954	-6.851773
19955	-9.048997
19956	-7.950385
19957	-7.950385
19958	-7.103087
19959	-7.950385
19960	-7.4395595
19961	-7.4395595
19962	-9.048997
19963	-7.950385
19964	-6.340947
19965	-7.950385
19966	-9.048997
19967	-9.048997
19968	-5.8301215
19969	-9.048997
19970	-6.851773
19971	-7.950385
19972	-6.215784
19973	-7.950385
19974	-7.950385
19975	-7.4395595
19976	-6.851773
19977	-9.048997
19978	-6.851773
19979	-9.048997
19980	-6.484048
19981	-7.950385
19982	-7.950385
19983	-9.048997
19984	-3.6508346
19985	-7.950385
19986	-6.851773
19987	-9.048997
19988	-7.950385
19989	-4.1738
19990	-5.5524898
19991	-7.950385
19992	-6.484048
19993	-9.048997
19994	-7.103087
19995	-7.950385
19996	-6.851773
19997	-5.242335
19998	-5.8301215
19999	-5.61501
20000	-5.0787053
20001	-9.048997
20002	-9.048997
20003	-7.950385
20004	-9.048997
20005	-7.950385
20006	-9.048997
20007	-9.048997
20008	-5.913503
20009	-7.950385
20010	-9.048997
20011	-9.048997
20012	-6.851773
20013	-5.8301215
20014	-7.103087
20015	-6.340947
20016	-3.0500607
20017	-6.484048
20018	-7.4395595
20019	-9.048997
20020	-7.950385
20021	-7.950385
20022	-7.103087
20023	-9.048997
20024	-6.651102
20025	-7.4395595
20026	-6.484048
20027	-6.851773
20028	-6.651102
20029	-9.048997
20030	-7.4395595
20031	-9.048997
20032	-6.104558
20033	-6.851773
20034	-9.048997
20035	-7.950385
20036	-9.048997
20037	-6.651102
20038	-7.4395595
20039	-6.215784
20040	-6.104558
20041	-7.4395595
20042	-9.048997
20043	-9.048997
20044	-7.950385
20045	-9.048997
20046	-9.048997
20047	-7.950385
20048	-7.103087
20049	-6.0044746
20050	-7.4395595
20051	-5.117172
20052	-6.484048
20053	-6.484048
20054	-7.950385
20055	-5.3854356
20056	-5.913503
20057	-9.048997
20058	-5.493649
20059	-4.731509
20060	-4.9058623
20061	-5.681701
20062	-9.048997
20063	-7.950385
20064	-4.6301565
20065	-7.950385
20066	-5.493649
20067	-6.215784
20068	-9.048997
20069	-7.4395595
20070	-6.484048
20071	-6.215784
20072	-5.242335
20073	-4.414268
20074	-7.950385
20075	-4.583089
20076	-5.3354254
20077	-5.041664
20078	-7.4395595
20079	-9.048997
20080	-5.5524898
20081	-9.048997
20082	-6.651102
20083	-6.484048
20084	-9.048997
20085	-6.484048
20086	-7.4395595
20087	-5.61501
20088	-5.913503
20089	-6.651102
20090	-7.4395595
20091	-4.1002374
20092	-9.048997
20093	-4.4951205
20094	-9.048997
20095	-9.048997
20096	-4.97146
20097	-6.0044746
20098	-6.104558
20099	-6.851773
20100	-4.3761683
20101	-7.103087
20102	-6.651102
20103	-6.851773
20104	-4.938123
20105	-7.950385
20106	-6.104558
20107	-7.103087
20108	-5.157177
20109	-9.048997
20110	-7.950385
20111	-7.4395595
20112	-7.950385
20113	-5.913503
20114	-5.4380794
20115	-5.242335
20116	-7.103087
20117	-5.4380794
20118	-4.7051916
20119	-5.242335
20120	-6.851773
20121	-7.4395595
20122	-6.484048
20123	-6.104558
20124	-6.215784
20125	-7.4395595
20126	-5.913503
20127	-6.484048
20128	-5.913503
20129	-9.048997
20130	-9.048997
20131	-9.048997
20132	-7.950385
20133	-7.950385
20134	-7.4395595
20135	-6.104558
20136	-9.048997
20137	-7.950385
20138	-9.048997
20139	-9.048997
20140	-7.950385
20141	-9.048997
20142	-9.048997
20143	-9.048997
20144	-9.048997
20145	-7.950385
20146	-6.104558
20147	-7.103087
20148	-9.048997
20149	-7.950385
20150	-5.7531605
20151	-7.103087
20152	-7.4395595
20153	-6.851773
20154	-9.048997
20155	-9.048997
20156	-9.048997
20157	-9.048997
20158	-5.61501
20159	-9.048997
20160	-6.484048
20161	-5.4380794
20162	-5.7531605
20163	-6.0044746
20164	-9.048997
20165	-9.048997
20166	-6.340947
20167	-7.103087
20168	-9.048997
20169	-6.484048
20170	-6.651102
20171	-7.950385
20172	-9.048997
20173	-7.950385
20174	-9.048997
20175	-9.048997
20176	-7.103087
20177	-9.048997
20178	-6.340947
20179	-6.340947
20180	-6.851773
20181	-9.048997
20182	-5.117172
20183	-5.5524898
20184	-7.4395595
20185	-7.950385
20186	-4.758538
20187	-6.651102
20188	-7.950385
20189	-9.048997
20190	-5.61501
20191	-7.950385
20192	-6.215784
20193	-9.048997
20194	-6.851773
20195	-7.950385
20196	-9.048997
20197	-9.048997
20198	-9.048997
20199	-6.651102
20200	-5.681701
20201	-5.61501
20202	-6.484048
20203	-5.3354254
20204	-9.048997
20205	-6.651102
20206	-9.048997
20207	-7.4395595
20208	-7.4395595
20209	-9.048997
20210	-7.103087
20211	-9.048997
20212	-9.048997
20213	-9.048997
20214	-7.950385
20215	-9.048997
20216	-7.950385
20217	-6.651102
20218	-7.950385
20219	-9.048997
20220	-9.048997
20221	-7.950385
20222	-9.048997
20223	-7.950385
20224	-6.651102
20225	-9.048997
20226	-5.7531605
20227	-9.048997
20228	-4.3950367
20229	-4.4338765
20230	-6.484048
20231	-4.339467
20232	-7.103087
20233	-9.048997
20234	-5.913503
20235	-7.950385
20236	-3.5809371
20237	-4.4951205
20238	-5.3854356
20239	-5.1988497
20240	-5.8301215
20241	-6.651102
20242	-9.048997
20243	-9.048997
20244	-3.786307
20245	-4.679549
20246	-3.4692674
20247	-5.913503
20248	-6.651102
20249	-6.340947
20250	-9.048997
20251	-4.8443046
20252	-6.340947
20253	-2.828407
20254	-4.2698736
20255	-6.215784
20256	-9.048997
20257	-7.950385
20258	-9.048997
20259	-9.048997
20260	-3.706663
20261	-4.0861526
20262	-5.3854356
20263	-5.681701
20264	-7.4395595
20265	-9.048997
20266	-7.4395595
20267	-9.048997
20268	-5.61501
20269	-6.340947
20270	-7.950385
20271	-7.4395595
20272	-9.048997
20273	-6.651102
20274	-7.950385
20275	-6.851773
20276	-5.493649
20277	-5.041664
20278	-6.0044746
20279	-5.0059457
20280	-7.950385
20281	-9.048997
20282	-9.048997
20283	-7.103087
20284	-6.851773
20285	-9.048997
20286	-5.913503
20287	-7.103087
20288	-9.048997
20289	-9.048997
20290	-9.048997
20291	-9.048997
20292	-5.1988497
20293	-4.4538774
20294	-9.048997
20295	-3.4921691
20296	-7.103087
20297	-9.048997
20298	-9.048997
20299	-9.048997
20300	-4.758538
20301	-7.950385
20302	-6.215784
20303	-6.851773
20304	-7.950385
20305	-6.0044746
20306	-5.61501
20307	-7.950385
20308	-3.4035504
20309	-7.4395595
20310	-5.681701
20311	-3.116752
20312	-5.8301215
20313	-5.4380794
20314	-5.3354254
20315	-4.3216095
20316	-3.3552651
20317	-9.048997
20318	-7.103087
20319	-7.103087
20320	-7.103087
20321	-9.048997
20322	-6.0044746
20323	-6.851773
20324	-5.913503
20325	-5.7531605
20326	-7.103087
20327	-1.5776342
20328	-7.4395595
20329	-7.4395595
20330	-9.048997
20331	-6.340947
20332	-6.215784
20333	-6.340947
20334	-6.484048
20335	-9.048997
20336	-9.048997
20337	-9.048997
20338	-5.287797
20339	-9.048997
20340	-7.4395595
20341	-6.651102
20342	-5.8301215
20343	-2.7932472
20344	-6.104558
20345	-6.851773
20346	-7.950385
20347	-7.950385
20348	-7.950385
20349	-7.103087
20350	-7.950385
20351	-9.048997
20352	-5.7531605
20353	-5.4380794
20354	-4.20481
20355	-5.681701
20356	-3.6599255
20357	-5.913503
20358	-5.4380794
20359	-6.340947
20360	-5.3354254
20361	-6.651102
20362	-6.340947
20363	-5.8301215
20364	-3.7759976
20365	-5.8301215
20366	-6.215784
20367	-5.8301215
20368	-9.048997
20369	-5.0059457
20370	-5.3354254
20371	-4.8443046
20372	-5.041664
20373	-4.3576493
20374	-3.6240473
20375	-3.9190984
20376	-5.7531605
20377	-5.7531605
20378	-5.0059457
20379	-2.7228477
20380	-6.104558
20381	-7.103087
20382	-5.3354254
20383	-6.215784
20384	-6.651102
20385	-9.048997
20386	-7.950385
20387	-7.950385
20388	-4.9058623
20389	-4.731509
20390	-6.0044746
20391	-3.283806
20392	-7.103087
20393	-7.950385
20394	-7.950385
20395	-9.048997
20396	-6.484048
20397	-7.4395595
20398	-6.340947
20399	-5.493649
20400	-6.651102
20401	-7.4395595
20402	-5.242335
20403	-9.048997
20404	-6.340947
20405	-5.5524898
20406	-3.499921
20407	-6.851773
20408	-5.1988497
20409	-7.103087
20410	-6.0044746
20411	-9.048997
20412	-4.7863173
20413	-4.1290164
20414	-4.560361
20415	-9.048997
20416	-9.048997
20417	-7.950385
20418	-5.7531605
20419	-9.048997
20420	-7.950385
20421	-6.851773
20422	-9.048997
20423	-7.103087
20424	-6.340947
20425	-9.048997
20426	-6.484048
20427	-7.950385
20428	-7.950385
20429	-9.048997
20430	-9.048997
20431	-7.950385
20432	-7.950385
20433	-9.048997
20434	-5.913503
20435	-6.851773
20436	-6.484048
20437	-7.950385
20438	-4.6301565
20439	-6.851773
20440	-5.681701
20441	-7.950385
20442	-4.0317173
20443	-7.950385
20444	-6.651102
20445	-7.950385
20446	-5.913503
20447	-9.048997
20448	-9.048997
20449	-9.048997
20450	-9.048997
20451	-9.048997
20452	-7.950385
20453	-9.048997
20454	-7.950385
20455	-7.103087
20456	-9.048997
20457	-9.048997
20458	-7.4395595
20459	-7.950385
20460	-9.048997
20461	-9.048997
20462	-7.4395595
20463	-9.048997
20464	-9.048997
20465	-7.950385
20466	-6.851773
20467	-9.048997
20468	-9.048997
20469	-9.048997
20470	-7.4395595
20471	-9.048997
20472	-9.048997
20473	-7.950385
20474	-9.048997
20475	-9.048997
20476	-9.048997
20477	-9.048997
20478	-7.950385
20479	-9.048997
20480	-2.4545836
20481	-3.396508
20482	-3.5156078
20483	-2.7742352
20484	-6.340947
20485	-5.8301215
20486	-5.913503
20487	-4.731509
20488	-2.9375298
20489	-4.87461
20490	-5.493649
20491	-3.0701115
20492	-4.560361
20493	-4.9058623
20494	-3.547739
20495	-4.97146
20496	-4.414268
20497	-4.304065
20498	-6.340947
20499	-6.651102
20500	-7.103087
20501	-7.950385
20502	-9.048997
20503	-7.4395595
20504	-5.0787053
20505	-3.632897
20506	-9.048997
20507	-7.4395595
20508	-5.0787053
20509	-6.0044746
20510	-6.851773
20511	-5.913503
20512	-2.933105
20513	-4.474286
20514	-3.7357912
20515	-5.0059457
20516	-4.538138
20517	-3.632897
20518	-5.0787053
20519	-5.0787053
20520	-5.0059457
20521	-4.538138
20522	-6.215784
20523	-5.0059457
20524	-5.1988497
20525	-5.287797
20526	-4.20481
20527	-5.61501
20528	-4.4338765
20529	-6.651102
20530	-5.8301215
20531	-6.104558
20532	-7.950385
20533	-7.950385
20534	-6.651102
20535	-7.103087
20536	-6.340947
20537	-4.938123
20538	-7.4395595
20539	-5.3354254
20540	-9.048997
20541	-9.048997
20542	-4.2698736
20543	-9.048997
20544	-3.5559359
20545	-3.7357912
20546	-4.1290164
20547	-4.3950367
20548	-5.913503
20549	-5.1988497
20550	-7.4395595
20551	-6.651102
20552	-5.913503
20553	-6.215784
20554	-7.950385
20555	-4.3216095
20556	-5.041664
20557	-5.3854356
20558	-7.4395595
20559	-5.7531605
20560	-7.950385
20561	-2.9286997
20562	-9.048997
20563	-2.7894158
20564	-6.0044746
20565	-6.484048
20566	-7.950385
20567	-6.651102
20568	-6.651102
20569	-3.283806
20570	-6.484048
20571	-2.7704759
20572	-6.651102
20573	-6.651102
20574	-9.048997
20575	-6.851773
20576	-4.4951205
20577	-4.583089
20578	-5.0059457
20579	-6.651102
20580	-4.414268
20581	-3.687705
20582	-6.851773
20583	-4.516398
20584	-7.103087
20585	-5.117172
20586	-7.950385
20587	-5.913503
20588	-6.0044746
20589	-6.215784
20590	-7.103087
20591	-6.340947
20592	-6.484048
20593	-2.894139
20594	-6.104558
20595	-3.1274188
20596	-6.215784
20597	-4.87461
20598	-9.048997
20599	-5.8301215
20600	-9.048997
20601	-4.304065
20602	-7.950385
20603	-3.0451102
20604	-6.0044746
20605	-6.651102
20606	-7.4395595
20607	-7.950385
20608	-3.4106426
20609	-4.7863173
20610	-4.679549
20611	-4.606346
20612	-7.4395595
20613	-9.048997
20614	-6.851773
20615	-6.484048
20616	-5.5524898
20617	-7.4395595
20618	-2.7372625
20619	-6.340947
20620	-4.606346
20621	-5.5524898
20622	-5.5524898
20623	-5.0059457
20624	-7.4395595
20625	-9.048997
20626	-6.215784
20627	-5.0059457
20628	-7.4395595
20629	-7.950385
20630	-9.048997
20631	-7.950385
20632	-6.215784
20633	-6.340947
20634	-9.048997
20635	-6.484048
20636	-5.913503
20637	-5.242335
20638	-9.048997
20639	-4.045051
20640	-4.560361
20641	-5.681701
20642	-6.484048
20643	-5.0059457
20644	-7.103087
20645	-5.7531605
20646	-7.4395595
20647	-7.4395595
20648	-6.651102
20649	-6.215784
20650	-5.242335
20651	-6.104558
20652	-6.851773
20653	-5.117172
20654	-7.103087
20655	-6.851773
20656	-6.651102
20657	-9.048997
20658	-7.4395595
20659	-5.493649
20660	-9.048997
20661	-7.4395595
20662	-9.048997
20663	-7.950385
20664	-5.913503
20665	-4.1738
20666	-7.103087
20667	-4.1290164
20668	-9.048997
20669	-9.048997
20670	-9.048997
20671	-4.679549
20672	-3.1382005
20673	-4.87461
20674	-3.6508346
20675	-4.2206836
20676	-7.950385
20677	-6.0044746
20678	-9.048997
20679	-5.913503
20680	-3.9927514
20681	-5.3854356
20682	-7.4395595
20683	-5.8301215
20684	-3.8616114
20685	-5.61501
20686	-7.103087
20687	-2.9782596
20688	-5.3854356
20689	-9.048997
20690	-6.851773
20691	-9.048997
20692	-9.048997
20693	-7.103087
20694	-9.048997
20695	-7.950385
20696	-5.5524898
20697	-6.215784
20698	-9.048997
20699	-4.9058623
20700	-4.4538774
20701	-7.103087
20702	-7.4395595
20703	-7.103087
20704	-3.9927514
20705	-5.913503
20706	-6.0044746
20707	-5.0787053
20708	-5.1988497
20709	-4.0722637
20710	-5.913503
20711	-7.4395595
20712	-5.1988497
20713	-6.851773
20714	-7.950385
20715	-6.0044746
20716	-5.913503
20717	-7.4395595
20718	-9.048997
20719	-6.851773
20720	-6.104558
20721	-7.950385
20722	-7.103087
20723	-6.340947
20724	-9.048997
20725	-9.048997
20726	-9.048997
20727	-7.950385
20728	-6.851773
20729	-5.0059457
20730	-7.950385
20731	-5.7531605
20732	-5.5524898
20733	-9.048997
20734	-7.4395595
20735	-7.103087
20736	-6.0044746
20737	-5.5524898
20738	-7.103087
20739	-7.4395595
20740	-6.0044746
20741	-5.7531605
20742	-9.048997
20743	-5.4380794
20744	-4.938123
20745	-9.048997
20746	-6.851773
20747	-7.4395595
20748	-4.538138
20749	-3.5642004
20750	-6.215784
20751	-4.679549
20752	-7.4395595
20753	-5.913503
20754	-6.484048
20755	-7.103087
20756	-5.7531605
20757	-3.4177854
20758	-7.103087
20759	-5.0059457
20760	-5.61501
20761	-5.8301215
20762	-4.1145234
20763	-9.048997
20764	-5.0059457
20765	-3.4468784
20766	-9.048997
20767	-4.538138
20768	-5.913503
20769	-6.651102
20770	-6.0044746
20771	-7.4395595
20772	-6.851773
20773	-7.950385
20774	-9.048997
20775	-9.048997
20776	-7.103087
20777	-7.950385
20778	-9.048997
20779	-9.048997
20780	-4.1891847
20781	-4.9058623
20782	-6.651102
20783	-6.484048
20784	-7.950385
20785	-7.4395595
20786	-6.651102
20787	-9.048997
20788	-7.950385
20789	-6.484048
20790	-7.4395595
20791	-5.61501
20792	-7.103087
20793	-9.048997
20794	-9.048997
20795	-7.950385
20796	-7.950385
20797	-7.950385
20798	-9.048997
20799	-9.048997
20800	-5.493649
20801	-2.9875402
20802	-6.340947
20803	-4.1145234
20804	-4.6301565
20805	-3.8286414
20806	-7.950385
20807	-4.654548
20808	-3.111461
20809	-4.8443046
20810	-9.048997
20811	-4.583089
20812	-3.1436353
20813	-2.7264318
20814	-4.7863173
20815	-3.2229972
20816	-4.9058623
20817	-3.6152751
20818	-7.950385
20819	-5.913503
20820	-3.5725336
20821	-5.3854356
20822	-3.476843
20823	-6.0044746
20824	-5.242335
20825	-4.654548
20826	-7.4395595
20827	-7.950385
20828	-4.538138
20829	-5.1988497
20830	-4.516398
20831	-7.103087
20832	-5.61501
20833	-3.4322262
20834	-5.242335
20835	-5.287797
20836	-6.340947
20837	-5.5524898
20838	-6.651102
20839	-7.950385
20840	-4.474286
20841	-4.758538
20842	-7.950385
20843	-6.851773
20844	-2.9069598
20845	-2.3311925
20846	-3.706663
20847	-3.271345
20848	-6.104558
20849	-5.242335
20850	-7.950385
20851	-5.4380794
20852	-4.7051916
20853	-4.731509
20854	-6.484048
20855	-6.851773
20856	-5.913503
20857	-5.913503
20858	-9.048997
20859	-6.851773
20860	-6.651102
20861	-7.950385
20862	-7.950385
20863	-7.950385
20864	-7.4395595
20865	-9.048997
20866	-5.61501
20867	-9.048997
20868	-4.0317173
20869	-9.048997
20870	-7.4395595
20871	-7.4395595
20872	-6.851773
20873	-9.048997
20874	-9.048997
20875	-6.651102
20876	-4.731509
20877	-7.950385
20878	-7.4395595
20879	-7.950385
20880	-6.851773
20881	-5.1988497
20882	-6.340947
20883	-9.048997
20884	-9.048997
20885	-6.104558
20886	-5.8301215
20887	-7.4395595
20888	-7.4395595
20889	-7.103087
20890	-7.950385
20891	-7.103087
20892	-7.103087
20893	-5.287797
20894	-7.103087
20895	-6.340947
20896	-6.215784
20897	-5.7531605
20898	-5.681701
20899	-6.215784
